hsa-let-7i,endometriosis
hsa-mir-1207,glomerulonephritis
hsa-mir-1273c,colorectal neoplasms
hsa-mir-1303,colorectal neoplasms
hsa-mir-567,colorectal neoplasms
hsa-mir-32,lung neoplasms
hsa-mir-106b,hepatitis b
hsa-mir-25,hepatitis b
hsa-mir-325,dyspepsia
hsa-mir-938,stomach neoplasms
hsa-mir-520a,colorectal neoplasms
hsa-mir-608,breast neoplasms
hsa-mir-146a,moyamoya disease
hsa-mir-196a-2,moyamoya disease
hsa-mir-146a,nasopharyngeal neoplasms
hsa-mir-182,melanoma
hsa-mir-7-1,urinary bladder neoplasms
hsa-mir-7-2,urinary bladder neoplasms
hsa-mir-7-3,urinary bladder neoplasms
hsa-mir-146a,lung neoplasms
hsa-mir-146a,asthma
hsa-mir-1231,"carcinoma, hepatocellular"
hsa-mir-125b-1,"leukemia, myeloid, acute"
hsa-mir-34b,intracranial aneurysm
hsa-mir-34c,intracranial aneurysm
hsa-mir-196a-1,esophageal neoplasms
hsa-mir-196a-2,esophageal neoplasms
hsa-mir-502,ovarian neoplasms
hsa-mir-337,"leukemia, myeloid, acute"
hsa-mir-27a,"carcinoma, renal cell"
hsa-mir-196a-1,lung neoplasms
hsa-mir-30c-1,lung neoplasms
hsa-mir-30c-2,lung neoplasms
hsa-mir-196a-1,breast neoplasms
hsa-mir-885,head and neck neoplasms
hsa-mir-149,squamous cell carcinoma of head and neck
hsa-mir-146a,hepatitis b
hsa-mir-146a,colorectal neoplasms
hsa-mir-520a,endometriosis
hsa-mir-520b,endometriosis
hsa-mir-520c,endometriosis
hsa-mir-520d,endometriosis
hsa-mir-520e,endometriosis
hsa-mir-520f,endometriosis
hsa-mir-520g,endometriosis
hsa-mir-520h,endometriosis
hsa-mir-367,colorectal neoplasms
hsa-mir-151a,nasopharyngeal neoplasms
hsa-mir-151b,nasopharyngeal neoplasms
hsa-mir-125a,breast neoplasms
hsa-mir-196a-2,vitiligo
hsa-mir-34b,nasopharyngeal neoplasms
hsa-mir-34c,nasopharyngeal neoplasms
hsa-mir-196a-1,hepatitis b
hsa-mir-196a-2,hepatitis b
hsa-mir-34b,hepatitis b
hsa-mir-34c,hepatitis b
hsa-mir-184,stomach neoplasms
hsa-mir-608,nasopharyngeal carcinoma
hsa-mir-149,hepatitis b
hsa-mir-26a-1,hepatitis b
hsa-mir-27a,hepatitis b
hsa-mir-31,hypertension
hsa-mir-584,hypertension
hsa-mir-27a,breast neoplasms
hsa-mir-26a-1,stomach neoplasms
hsa-mir-423,stomach neoplasms
hsa-mir-605,breast neoplasms
hsa-mir-149,"carcinoma, hepatocellular"
hsa-mir-184,cataract
hsa-mir-561,breast neoplasms
hsa-mir-146a,digestive system neoplasms
hsa-mir-196a-2,"hepatitis b, chronic"
hsa-mir-34b,mouth neoplasms
hsa-mir-27b,urinary bladder neoplasms
hsa-mir-485,hyperglycemia
hsa-mir-101-1,breast neoplasms
hsa-mir-101-2,breast neoplasms
hsa-mir-146a,"purpura, thrombocytopenic, idiopathic"
hsa-mir-624,stomach neoplasms
hsa-mir-146a,alcoholism
hsa-mir-196a-2,liver neoplasms
hsa-mir-2278,multiple sclerosis
hsa-mir-411,multiple sclerosis
hsa-mir-146a,uveitis
hsa-mir-4436b-1,autism spectrum disorder
hsa-mir-4436b-2,autism spectrum disorder
hsa-mir-424,myelodysplastic syndromes
hsa-mir-224,coronary artery disease
hsa-mir-149,"carcinoma, renal cell"
hsa-mir-146a,skin neoplasms
hsa-mir-146a,dermatomyositis
hsa-mir-142,"leukemia, myeloid, acute"
hsa-mir-146a,"glomerulonephritis, iga"
hsa-mir-182,behcet syndrome
hsa-mir-26b,obesity
hsa-mir-33b,hyperglycemia
hsa-mir-149,myocardial infarction
hsa-mir-196a-2,myocardial infarction
hsa-mir-29a,mouth neoplasms
hsa-mir-423,mouth neoplasms
hsa-mir-34c,"leukemia, myeloid"
hsa-mir-449b,"leukemia, myeloid"
hsa-mir-603,colorectal neoplasms
hsa-mir-196a-2,"diabetes mellitus, type 2"
hsa-mir-361,stomach neoplasms
hsa-mir-410,stroke
hsa-mir-125a,"thyroiditis, autoimmune"
hsa-mir-485,breast neoplasms
hsa-mir-146a,coronary restenosis
hsa-mir-499a,"carcinoma, hepatocellular"
hsa-mir-149,lung neoplasms
hsa-mir-499b,lung neoplasms
hsa-mir-27a,colorectal neoplasms
hsa-mir-646,"carcinoma, hepatocellular"
hsa-mir-146a,leprosy
hsa-mir-4513,coronary artery disease
hsa-mir-146a,arthritis
hsa-mir-502,"lymphoma, non-hodgkin"
hsa-mir-143,prostatic neoplasms
hsa-mir-146a,"lymphoma, b-cell"
hsa-mir-149,thyroid neoplasms
hsa-mir-604,"carcinoma, hepatocellular"
hsa-mir-2682,schizophrenia
hsa-mir-146a,hirschsprung disease
hsa-mir-320b,coronary artery disease
hsa-mir-208b,"cardiomyopathy, hypertrophic"
hsa-mir-367,"cardiomyopathy, hypertrophic"
hsa-mir-149,"tuberculosis, pulmonary"
hsa-mir-196a-2,"tuberculosis, pulmonary"
hsa-mir-17,osteosarcoma
hsa-mir-19a,osteosarcoma
hsa-mir-19b-1,osteosarcoma
hsa-mir-20a,osteosarcoma
hsa-mir-605,li-fraumeni syndrome
hsa-mir-3162,prostatic neoplasms
hsa-mir-370,prostatic neoplasms
hsa-mir-146a,"pulmonary disease, chronic obstructive"
hsa-mir-1206,"leukemia, lymphocytic, chronic, b-cell"
hsa-mir-196a-2,"leukemia, lymphocytic, chronic, b-cell"
hsa-mir-548ac,multiple sclerosis
hsa-mir-146a,"spondylitis, ankylosing"
hsa-mir-122,mouth neoplasms
hsa-mir-214,stomach neoplasms
hsa-mir-146a,endometrial neoplasms
hsa-mir-196a-2,endometrial neoplasms
hsa-mir-149,"arthritis, rheumatoid"
hsa-mir-27a,lung neoplasms
hsa-mir-423,lung neoplasms
hsa-mir-608,lung neoplasms
hsa-mir-196a-2,prostatic neoplasms
hsa-mir-27a,prostatic neoplasms
hsa-mir-3622a,colorectal neoplasms
hsa-mir-5582,colorectal neoplasms
hsa-mir-146a,"hypertension, pulmonary"
hsa-mir-146a,intracranial aneurysm
hsa-mir-483,colorectal neoplasms
hsa-mir-551a,colorectal neoplasms
hsa-let-7c,essential hypertension
hsa-mir-503,essential hypertension
hsa-mir-98,essential hypertension
hsa-mir-146a,head and neck neoplasms
hsa-mir-149,head and neck neoplasms
hsa-mir-196a-2,head and neck neoplasms
hsa-mir-34b,digestive system neoplasms
hsa-mir-146a,"carcinoma, renal cell"
hsa-mir-214,diabetes mellitus
hsa-mir-505,stomach neoplasms
hsa-mir-155,epilepsy
hsa-mir-34b,"infertility, male"
hsa-mir-146a,carotid artery diseases
hsa-mir-150,hematologic neoplasms
hsa-mir-15a,hematologic neoplasms
hsa-mir-16-1,hematologic neoplasms
hsa-mir-21,hematologic neoplasms
hsa-mir-221,hematologic neoplasms
hsa-mir-222,hematologic neoplasms
hsa-mir-372,hematologic neoplasms
hsa-mir-373,hematologic neoplasms
hsa-mir-708,hematologic neoplasms
hsa-mir-196a-2,liver cirrhosis
hsa-mir-196a-2,atrial fibrillation
hsa-mir-140,urinary bladder neoplasms
hsa-mir-603,breast neoplasms
hsa-mir-492,"carcinoma, hepatocellular"
hsa-mir-146b,ovarian neoplasms
hsa-mir-608,"carcinoma, hepatocellular"
hsa-mir-26a-1,lung neoplasms
hsa-mir-300,lung neoplasms
hsa-mir-146a,diabetic retinopathy
hsa-mir-149,"carcinoma, squamous cell"
hsa-mir-146a,graft vs host disease
hsa-mir-149,graft vs host disease
hsa-mir-196a-2,graft vs host disease
hsa-mir-499a,graft vs host disease
hsa-mir-34b,osteoporosis
hsa-mir-34c,osteoporosis
hsa-mir-501,"carcinoma, hepatocellular"
hsa-mir-370,colorectal neoplasms
hsa-mir-6826,breast neoplasms
hsa-mir-608,rectal neoplasms
hsa-mir-142,"lymphoma, follicular"
hsa-mir-142,"lymphoma, large b-cell, diffuse"
hsa-mir-584,pemphigus
hsa-mir-145,urinary bladder neoplasms
hsa-mir-146a,ossification of posterior longitudinal ligament
hsa-mir-149,ossification of posterior longitudinal ligament
hsa-mir-196a-2,ossification of posterior longitudinal ligament
hsa-mir-196a-2,asthma
hsa-mir-182,glaucoma
hsa-mir-27a,obesity
hsa-mir-374a,breast neoplasms
hsa-mir-214,"carcinoma, hepatocellular"
hsa-mir-34a,neuroblastoma
hsa-mir-627,breast neoplasms
hsa-mir-34c,"carcinoma, hepatocellular"
hsa-mir-146a,"sarcoma, kaposi"
hsa-mir-149,"sarcoma, kaposi"
hsa-mir-3131,"carcinoma, hepatocellular"
hsa-mir-1269a,"carcinoma, hepatocellular"
hsa-mir-34b,retinoblastoma
hsa-mir-34c,retinoblastoma
hsa-mir-149,"rhinitis, allergic"
hsa-mir-126,endometriosis
hsa-let-7b,macular degeneration
hsa-let-7d,macular degeneration
hsa-mir-146a,macular degeneration
hsa-mir-146a,creutzfeldt-jakob syndrome
hsa-mir-98,osteoporosis
hsa-mir-6720,lymphedema
hsa-mir-6886,lymphedema
hsa-mir-146a,"arthritis, psoriatic"
hsa-mir-1302,infertility
hsa-mir-146a,polycystic ovary syndrome
hsa-mir-196a-2,squamous cell carcinoma of head and neck
hsa-mir-34b,neuroblastoma
hsa-mir-34c,neuroblastoma
hsa-mir-3161,glaucoma
hsa-mir-146a,"colitis, ulcerative"
hsa-mir-423,coronary artery disease
hsa-mir-589,cataract
hsa-mir-579,anxiety disorders
hsa-mir-16-1,leukemia
hsa-mir-125b-1,lung neoplasms
hsa-mir-125b-1,urinary bladder neoplasms
hsa-mir-15a,lymphoma
hsa-mir-16-1,lymphoma
hsa-mir-125b-1,"leukemia, b-cell"
hsa-mir-142,"leukemia, b-cell"
hsa-mir-15a,"leukemia, b-cell"
hsa-mir-16-1,"leukemia, b-cell"
hsa-mir-92a-1,hematologic neoplasms
hsa-mir-16-1,ovarian neoplasms
hsa-mir-15b,"leukemia, lymphocytic, chronic, b-cell"
hsa-mir-181b-2,urinary bladder neoplasms
hsa-mir-199b,urinary bladder neoplasms
hsa-mir-15a,"lymphoma, mantle-cell"
hsa-mir-16-1,"lymphoma, mantle-cell"
hsa-mir-16-1,prostatic neoplasms
hsa-mir-1-1,"carcinoma, hepatocellular"
hsa-mir-1-2,"carcinoma, hepatocellular"
hsa-mir-31,ovarian neoplasms
hsa-mir-31,mesothelioma
hsa-mir-301a,lung neoplasms
hsa-mir-107,urinary bladder neoplasms
hsa-mir-135a-1,medulloblastoma
hsa-mir-135a-2,medulloblastoma
hsa-mir-135b,medulloblastoma
hsa-mir-186,medulloblastoma
hsa-mir-33b,medulloblastoma
hsa-mir-512-2,medulloblastoma
hsa-mir-548d-1,medulloblastoma
hsa-mir-548d-2,medulloblastoma
hsa-mir-132,"supranuclear palsy, progressive"
hsa-mir-101-1,lung neoplasms
hsa-mir-101-2,lung neoplasms
hsa-mir-145,myelodysplastic syndromes
hsa-mir-101-1,pancreatic neoplasms
hsa-mir-101-2,pancreatic neoplasms
hsa-mir-199b,thyroid neoplasms
hsa-mir-34a,"arthritis, rheumatoid"
hsa-mir-124-1,glioma
hsa-mir-124-2,glioma
hsa-mir-124-3,glioma
hsa-mir-133a-1,breast neoplasms
hsa-mir-29a,"muscular dystrophy, duchenne"
hsa-mir-29b-1,"muscular dystrophy, duchenne"
hsa-mir-29b-2,"muscular dystrophy, duchenne"
hsa-mir-29c,"muscular dystrophy, duchenne"
hsa-mir-101-1,stomach neoplasms
hsa-let-7g,melanoma
hsa-mir-101-1,colonic neoplasms
hsa-mir-130a,heart failure
hsa-mir-204,glioma
hsa-mir-132,osteosarcoma
hsa-mir-214,nasopharyngeal carcinoma
hsa-mir-21,"hypertension, pulmonary"
hsa-mir-424,hepatoblastoma
hsa-mir-100,prostatic neoplasms
hsa-mir-17,atrial fibrillation
hsa-mir-19a,atrial fibrillation
hsa-mir-19b-1,atrial fibrillation
hsa-mir-20a,atrial fibrillation
hsa-mir-34a,diabetes mellitus
hsa-mir-204,prostatic neoplasms
hsa-mir-23a,familial primary pulmonary hypertension
hsa-mir-150,heart failure
hsa-mir-21,acute kidney injury
hsa-mir-155,tuberculosis
hsa-mir-377,lymphoma
hsa-mir-622,colorectal neoplasms
hsa-mir-214,parkinson disease
hsa-mir-195,uterine cervical neoplasms
hsa-mir-377,reperfusion injury
hsa-mir-29c,"carcinoma, embryonal"
hsa-mir-4282,colorectal neoplasms
hsa-mir-122,pterygium
hsa-mir-27a,"arthritis, rheumatoid"
hsa-mir-320a,"carcinoma, hepatocellular"
hsa-mir-423,glioma
hsa-mir-146a,gout
hsa-mir-21,spinal cord injuries
hsa-mir-148b,endometrial neoplasms
hsa-mir-146b,precursor t-cell lymphoblastic leukemia-lymphoma
hsa-mir-24-1,tourette syndrome
hsa-let-7a-1,colonic neoplasms
hsa-let-7a-2,colonic neoplasms
hsa-let-7a-3,colonic neoplasms
hsa-let-7b,colonic neoplasms
hsa-let-7c,colonic neoplasms
hsa-let-7d,colonic neoplasms
hsa-let-7e,colonic neoplasms
hsa-let-7f-1,colonic neoplasms
hsa-let-7f-2,colonic neoplasms
hsa-let-7i,colonic neoplasms
hsa-mir-221,carotid artery diseases
hsa-mir-222,carotid artery diseases
hsa-mir-10b,myocardial infarction
hsa-mir-126,asthma
hsa-mir-124-1,neuroblastoma
hsa-mir-124-2,neuroblastoma
hsa-mir-124-3,neuroblastoma
hsa-mir-138-1,"carcinoma, renal cell"
hsa-mir-138-2,"carcinoma, renal cell"
hsa-mir-150,leukemia
hsa-mir-17,medulloblastoma
hsa-mir-19a,medulloblastoma
hsa-mir-23a,squamous cell carcinoma of head and neck
hsa-mir-21,"leukemia, myeloid, acute"
hsa-mir-17,multiple sclerosis
hsa-mir-155,encephalomyelitis
hsa-mir-18a,prostatic neoplasms
hsa-mir-182,ovarian neoplasms
hsa-mir-17,"leukemia, lymphocytic, chronic, b-cell"
hsa-mir-21,precursor cell lymphoblastic leukemia-lymphoma
hsa-let-7c,heart failure
hsa-mir-155,spinal cord injuries
hsa-mir-31,myocardial infarction
hsa-mir-195,diabetic cardiomyopathies
hsa-mir-34a,myocardial infarction
hsa-mir-214,liver cirrhosis
hsa-mir-17,graft vs host disease
hsa-mir-214,adenocarcinoma of lung
hsa-mir-222,pancreatic neoplasms
hsa-mir-192,adenocarcinoma of lung
hsa-mir-630,ovarian neoplasms
hsa-mir-223,encephalomyelitis
hsa-mir-25,choriocarcinoma
hsa-mir-23b,nasopharyngeal carcinoma
hsa-mir-224,brain ischemia
hsa-mir-544a,colorectal neoplasms
hsa-mir-592,colorectal neoplasms
hsa-mir-93,uterine cervical neoplasms
hsa-mir-206,tuberculosis
hsa-mir-224,stomach neoplasms
hsa-mir-154,glioblastoma
hsa-mir-155,acute lung injury
hsa-mir-23a,macular degeneration
hsa-mir-18a,adenocarcinoma of lung
hsa-mir-328,adenocarcinoma of lung
hsa-mir-942,"sarcoma, kaposi"
hsa-mir-10b,endometrial neoplasms
hsa-mir-21,asthma
hsa-mir-106b,pituitary neoplasms
hsa-mir-210,epilepsy
hsa-mir-137,vascular system injuries
hsa-mir-346,nasopharyngeal carcinoma
hsa-mir-127,obesity
hsa-mir-503,breast neoplasms
hsa-mir-146a,listeriosis
hsa-mir-21,colitis
hsa-mir-21,"hepatitis, alcoholic"
hsa-mir-299,"carcinoma, hepatocellular"
hsa-mir-17,hematologic neoplasms
hsa-mir-18a,hematologic neoplasms
hsa-mir-19a,hematologic neoplasms
hsa-mir-19b-1,hematologic neoplasms
hsa-mir-20a,hematologic neoplasms
hsa-mir-17,colonic neoplasms
hsa-mir-18a,colonic neoplasms
hsa-mir-19a,colonic neoplasms
hsa-mir-19b-1,colonic neoplasms
hsa-mir-20a,colonic neoplasms
hsa-mir-92a-1,colonic neoplasms
hsa-mir-184,"carcinoma, squamous cell"
hsa-mir-31,leiomyosarcoma
hsa-mir-125a,ovarian neoplasms
hsa-mir-18a,urinary bladder neoplasms
hsa-mir-19a,urinary bladder neoplasms
hsa-mir-125b-2,glioblastoma
hsa-mir-18a,burkitt lymphoma
hsa-mir-19a,burkitt lymphoma
hsa-mir-19b-1,burkitt lymphoma
hsa-mir-92a-1,burkitt lymphoma
hsa-mir-10b,pancreatic neoplasms
hsa-mir-28,colorectal neoplasms
hsa-mir-132,heart failure
hsa-mir-212,heart failure
hsa-mir-221,inflammation
hsa-mir-100,"carcinoma, renal cell"
hsa-mir-449a,adenocarcinoma of lung
hsa-mir-146b,inflammation
hsa-mir-449a,retinoblastoma
hsa-mir-32,colorectal neoplasms
hsa-mir-18a,stevens-johnson syndrome
hsa-mir-296,prostatic neoplasms
hsa-mir-210,gastrointestinal stromal tumors
hsa-mir-125a,myelodysplastic syndromes
hsa-mir-30a,nasopharyngeal neoplasms
hsa-mir-214,cardiomegaly
hsa-mir-223,colorectal neoplasms
hsa-mir-410,colorectal neoplasms
hsa-mir-34a,"hearing loss, sensorineural"
hsa-mir-433,ovarian neoplasms
hsa-mir-125a,"hepatitis b, chronic"
hsa-mir-144,diabetic cardiomyopathies
hsa-mir-212,"diabetes mellitus, type 2"
hsa-mir-331,prostatic neoplasms
hsa-mir-215,glioma
hsa-mir-206,cardiomegaly
hsa-mir-1207,ovarian neoplasms
hsa-mir-27b,uterine cervical neoplasms
hsa-mir-200a,nasopharyngeal carcinoma
hsa-mir-421,osteosarcoma
hsa-mir-222,urinary bladder neoplasms
hsa-mir-96,glioma
hsa-mir-205,nasopharyngeal carcinoma
hsa-mir-195,spinal cord injuries
hsa-mir-449a,breast neoplasms
hsa-mir-210,kidney neoplasms
hsa-mir-141,nasopharyngeal carcinoma
hsa-mir-125a,"arthritis, juvenile"
hsa-mir-92b,"carcinoma, hepatocellular"
hsa-mir-146a,multiple myeloma
hsa-mir-449a,hepatitis b
hsa-mir-937,lung neoplasms
hsa-mir-200b,"cytotoxicity tests, immunologic"
hsa-mir-200c,"cytotoxicity tests, immunologic"
hsa-mir-217,"cytotoxicity tests, immunologic"
hsa-mir-126,"neovascularization, pathologic"
hsa-mir-21,"cicatrix, hypertrophic"
hsa-mir-182,brain ischemia
hsa-mir-34a,osteoarthritis
hsa-mir-1908,wound healing
hsa-mir-1301,prostatic neoplasms
hsa-mir-205,colorectal neoplasms
hsa-mir-206,alzheimer disease
hsa-mir-21,neuroblastoma
hsa-mir-429,diabetes mellitus
hsa-mir-19a,glioma
hsa-mir-29a,atrial fibrillation
hsa-mir-301b,lung neoplasms
hsa-mir-340,stomach neoplasms
hsa-mir-488,osteosarcoma
hsa-mir-205,myelodysplastic syndromes
hsa-mir-92b,urinary bladder neoplasms
hsa-mir-1303,neuroblastoma
hsa-mir-146a,brain ischemia
hsa-mir-769,melanoma
hsa-mir-363,glioma
hsa-mir-31,squamous cell carcinoma of head and neck
hsa-mir-375,liver failure
hsa-mir-182,squamous cell carcinoma of head and neck
hsa-mir-21,choriocarcinoma
hsa-mir-675,squamous cell carcinoma of head and neck
hsa-mir-223,glioblastoma
hsa-mir-205,endometrial neoplasms
hsa-mir-196b,myelodysplastic syndromes
hsa-mir-214,osteosarcoma
hsa-mir-221,ovarian neoplasms
hsa-mir-130a,"leukemia, myeloid, acute"
hsa-mir-19a,multiple myeloma
hsa-mir-34a,pituitary neoplasms
hsa-mir-301a,colorectal neoplasms
hsa-mir-361,adenocarcinoma of lung
hsa-mir-34c,lung neoplasms
hsa-mir-100,ovarian neoplasms
hsa-let-7a-1,hypertrophy
hsa-let-7a-2,hypertrophy
hsa-let-7a-3,hypertrophy
hsa-let-7b,hypertrophy
hsa-let-7c,hypertrophy
hsa-let-7d,hypertrophy
hsa-let-7e,hypertrophy
hsa-let-7f-1,hypertrophy
hsa-let-7f-2,hypertrophy
hsa-let-7g,hypertrophy
hsa-let-7i,hypertrophy
hsa-mir-98,hypertrophy
hsa-mir-146b,lung neoplasms
hsa-mir-424,colonic neoplasms
hsa-let-7a-1,esophageal neoplasms
hsa-let-7a-2,esophageal neoplasms
hsa-let-7a-3,esophageal neoplasms
hsa-mir-29a,ovarian neoplasms
hsa-let-7a-1,colorectal neoplasms
hsa-let-7a-2,colorectal neoplasms
hsa-let-7a-3,colorectal neoplasms
hsa-mir-34a,melanoma
hsa-mir-34c,melanoma
hsa-mir-155,stomach neoplasms
hsa-mir-27a,hypertension
hsa-mir-29a,hypertension
hsa-mir-155,ovarian neoplasms
hsa-mir-138-1,neuroblastoma
hsa-mir-138-2,neuroblastoma
hsa-mir-133b,stomach neoplasms
hsa-let-7c,ovarian neoplasms
hsa-mir-29a,diabetes mellitus
hsa-mir-206,ovarian neoplasms
hsa-mir-183,neuralgia
hsa-mir-143,leukemia
hsa-mir-155,glioblastoma
hsa-mir-155,arthritis
hsa-mir-99a,urinary bladder neoplasms
hsa-mir-34a,glioma
hsa-mir-155,"malaria, cerebral"
hsa-let-7g,osteosarcoma
hsa-mir-200b,"cicatrix, hypertrophic"
hsa-let-7g,"carcinoma, hepatocellular"
hsa-let-7i,"carcinoma, hepatocellular"
hsa-let-7b,stomach neoplasms
hsa-mir-10a,"hernias, diaphragmatic, congenital"
hsa-mir-200b,"hernias, diaphragmatic, congenital"
hsa-mir-146b,uterine cervical neoplasms
hsa-mir-143,osteosarcoma
hsa-mir-214,reperfusion injury
hsa-mir-30a,hepatitis b
hsa-mir-29a,glioblastoma
hsa-mir-184,"carcinoma, renal cell"
hsa-mir-150,precursor cell lymphoblastic leukemia-lymphoma
hsa-mir-126,spinal cord injuries
hsa-mir-210,brain ischemia
hsa-mir-184,retinal neovascularization
hsa-mir-193b,adenoviridae infections
hsa-mir-206,medulloblastoma
hsa-mir-95,adenocarcinoma of lung
hsa-mir-100,osteosarcoma
hsa-mir-506,breast neoplasms
hsa-mir-195,colorectal neoplasms
hsa-mir-573,"arthritis, rheumatoid"
hsa-mir-34c,diabetic nephropathies
hsa-mir-221,astrocytoma
hsa-mir-140,osteosarcoma
hsa-mir-210,osteoarthritis
hsa-mir-302b,"carcinoma, hepatocellular"
hsa-mir-125a,colonic neoplasms
hsa-mir-31,adenocarcinoma of lung
hsa-mir-33b,colorectal neoplasms
hsa-mir-634,uterine cervical neoplasms
hsa-mir-449a,liver neoplasms
hsa-mir-221,reperfusion injury
hsa-mir-34a,alzheimer disease
hsa-mir-140,"arthritis, rheumatoid"
hsa-mir-152,uterine cervical neoplasms
hsa-mir-449a,prostatic neoplasms
hsa-mir-195,thyroid neoplasms
hsa-mir-363,head and neck neoplasms
hsa-mir-150,osteosarcoma
hsa-mir-7-1,glioblastoma
hsa-mir-15a,"carcinoma, hepatocellular"
hsa-mir-372,endometrial neoplasms
hsa-mir-222,osteoarthritis
hsa-mir-488,stomach neoplasms
hsa-mir-23b,asthma
hsa-mir-340,breast neoplasms
hsa-mir-381,ovarian neoplasms
hsa-mir-503,osteosarcoma
hsa-mir-29a,multiple myeloma
hsa-mir-210,hypoxia
hsa-mir-27b,stomach neoplasms
hsa-mir-382,colorectal neoplasms
hsa-mir-30a,adenocarcinoma of lung
hsa-mir-21,ischemia
hsa-mir-448,stomach neoplasms
hsa-mir-200b,endometriosis
hsa-mir-373,glioma
hsa-mir-15b,liver neoplasms
hsa-mir-26b,"carcinoma, hepatocellular"
hsa-mir-15a,stomach neoplasms
hsa-mir-27b,prostatic neoplasms
hsa-mir-34b,osteosarcoma
hsa-mir-372,stomach neoplasms
hsa-mir-27a,endometrial neoplasms
hsa-mir-141,neuroblastoma
hsa-mir-508,glioma
hsa-mir-134,glioma
hsa-mir-490,colorectal neoplasms
hsa-mir-206,muscular atrophy
hsa-mir-429,urinary bladder neoplasms
hsa-mir-221,neuralgia
hsa-mir-29a,endomyocardial fibrosis
hsa-mir-506,pancreatic neoplasms
hsa-mir-154,prostatic neoplasms
hsa-mir-502,breast neoplasms
hsa-mir-125a,retinoblastoma
hsa-mir-542,melanoma
hsa-mir-34a,lung neoplasms
hsa-mir-130b,lupus nephritis
hsa-mir-1180,urinary bladder neoplasms
hsa-mir-182,osteosarcoma
hsa-mir-429,uterine cervical neoplasms
hsa-mir-370,glioma
hsa-mir-223,inflammation
hsa-mir-150,glioma
hsa-mir-140,biliary tract neoplasms
hsa-mir-130a,"leukemia, myelogenous, chronic, bcr-abl positive"
hsa-mir-206,squamous cell carcinoma of head and neck
hsa-mir-195,prostatic neoplasms
hsa-mir-126,thyroid neoplasms
hsa-mir-328,uterine cervical neoplasms
hsa-mir-30a,stomach neoplasms
hsa-mir-320a,prostatic neoplasms
hsa-mir-150,atherosclerosis
hsa-mir-19a,hypoxia
hsa-mir-495,glioma
hsa-mir-18b,melanoma
hsa-mir-874,colorectal neoplasms
hsa-mir-410,breast neoplasms
hsa-mir-375,colorectal neoplasms
hsa-mir-224,osteosarcoma
hsa-mir-214,kidney neoplasms
hsa-mir-17,mesothelioma
hsa-mir-497,reperfusion injury
hsa-mir-744,uterine cervical neoplasms
hsa-mir-663a,"carcinoma, hepatocellular"
hsa-mir-106b,atherosclerosis
hsa-mir-205,colonic neoplasms
hsa-mir-210,intervertebral disc degeneration
hsa-mir-145,liver cirrhosis
hsa-mir-10b,uterine cervical neoplasms
hsa-mir-34b,"leukemia, myeloid, acute"
hsa-mir-196b,lung neoplasms
hsa-mir-26b,urinary bladder neoplasms
